1.219377958147842764e+04,1.575443094278403260e+04,-2.055047016607796468e+04,-2.105534311821511074e+04,-1.722065541097844471e+04,2.566261197332082156e+04,3.617771560738749486e+03,1.597874636950471540e+03,4.166666666666666963e+00,1.296972032475166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.220681841674529096e+04,1.563595782581485582e+04,-2.074220685299069737e+04,-2.132807172998590977e+04,-1.722764416850830094e+04,2.578322889970339020e+04,3.918767867544398996e+03,1.753149741678226519e+03,4.166666666666666963e+00,1.296972032476833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.222880553880619664e+04,1.552791974110844603e+04,-2.095274779205934101e+04,-2.159726533776172801e+04,-1.724695004315921324e+04,2.590244700221883249e+04,4.215503202269605936e+03,1.922287688578453526e+03,4.166666666666666963e+00,1.296972032478500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.226152223114777735e+04,1.543344668982238545e+04,-2.118102169036353371e+04,-2.186282343799232694e+04,-1.727671738616025323e+04,2.602065217149589080e+04,4.502474923925303301e+03,2.102466498125848830e+03,4.166666666666666963e+00,1.296972032480166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.230580462731789703e+04,1.535492105741304658e+04,-2.142504380151306759e+04,-2.212392727099647527e+04,-1.731463527124440952e+04,2.613825675663916991e+04,4.774323972233586574e+03,2.290299930151059016e+03,4.166666666666666963e+00,1.296972032481833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.236171656376397914e+04,1.529384989781600052e+04,-2.168198495496578107e+04,-2.237920301523118906e+04,-1.735812465317009992e+04,2.625564642635186829e+04,5.026108602940817946e+03,2.481991132495031252e+03,4.166666666666666963e+00,1.296972032483500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.242871639977257291e+04,1.525085204288075875e+04,-2.194843083155041313e+04,-2.262686140818410422e+04,-1.740449080907250755e+04,2.637298960244141927e+04,5.253584652319344059e+03,2.673640351393713445e+03,4.166666666666666963e+00,1.296972032485166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.250581194167052126e+04,1.522569275316289713e+04,-2.222043077875538802e+04,-2.286469998586157453e+04,-1.745106141532107358e+04,2.649018112431240661e+04,5.453030036456010748e+03,2.861476324336907055e+03,4.166666666666666963e+00,1.296972032486833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.259155196987547424e+04,1.521729754687410787e+04,-2.249360014884905468e+04,-2.309023860064735709e+04,-1.749535660984310016e+04,2.660690897553052127e+04,5.621568695953956194e+03,3.041868171105445526e+03,4.166666666666666963e+00,1.296972032488500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.268378525190178516e+04,1.522369493082896406e+04,-2.276305430253813392e+04,-2.330054270130128498e+04,-1.753495409461642703e+04,2.672267732499696649e+04,5.757122181148178242e+03,3.211271409579929241e+03,4.166666666666666963e+00,1.296972032490166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.277967110026368209e+04,1.524221058551371971e+04,-2.302375481617882906e+04,-2.349246998031529074e+04,-1.756759797990440347e+04,2.683686696826229672e+04,5.858786252459964999e+03,3.366287869898673762e+03,4.166666666666666963e+00,1.296972032491833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.287616394971510999e+04,1.526958389665011237e+04,-2.327057176788353900e+04,-2.366274855877400842e+04,-1.759138179953885992e+04,2.694858842005684346e+04,5.926392251343771022e+03,3.503973608431235334e+03,4.166666666666666963e+00,1.296972032493500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.297025092156567007e+04,1.530205182520443304e+04,-2.349847360071578805e+04,-2.380809138524469381e+04,-1.760482011978055743e+04,2.705666726246342660e+04,5.960518093841230439e+03,3.621897002666243225e+03,4.166666666666666963e+00,1.296972032495166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.305930343741585966e+04,1.533571773619023406e+04,-2.370297158578112794e+04,-2.392581605900128125e+04,-1.760690732063471296e+04,2.715959747599606635e+04,5.962643795599870828e+03,3.718432520215072600e+03,4.166666666666666963e+00,1.296972032496833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.314034799432077671e+04,1.536644659075998607e+04,-2.387980019596150669e+04,-2.401306972005964781e+04,-1.759720980696863626e+04,2.725587790203426630e+04,5.935219351712719799e+03,3.792187884162291539e+03,4.166666666666666963e+00,1.296972032498500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.321092557753040455e+04,1.539014508877663138e+04,-2.402543287686846452e+04,-2.406762105651992897e+04,-1.757587965378899025e+04,2.734378620112278804e+04,5.881481064594897362e+03,3.842595655152498239e+03,4.166666666666666963e+00,1.296972032500166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.326884150705153297e+04,1.540286987778725779e+04,-2.413700374563172591e+04,-2.408773265754128442e+04,-1.754355074713084105e+04,2.742151384762105226e+04,5.805257635206003215e+03,3.869804282637802316e+03,4.166666666666666963e+00,1.296972032501833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.331271467693843260e+04,1.540103621882578591e+04,-2.421260311540479597e+04,-2.407239572346318164e+04,-1.750145321640284601e+04,2.748717325353021806e+04,5.710838024602886435e+03,3.874689881374220477e+03,4.166666666666666963e+00,1.296972032503500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.334191506988067704e+04,1.538166690271200241e+04,-2.425132088478562582e+04,-2.402137823809413021e+04,-1.745137821038569746e+04,2.753884476109444222e+04,5.602855247643532493e+03,3.858795351935282724e+03,4.166666666666666963e+00,1.296972032505166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.335643776342947422e+04,1.534239768034157714e+04,-2.425331404856252993e+04,-2.393529230063018986e+04,-1.739561947411983419e+04,2.757469659307551410e+04,5.486308847581084592e+03,3.824384938885081738e+03,4.166666666666666963e+00,1.296972032506833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.335668027810278545e+04,1.528155301505241914e+04,-2.421973741889651865e+04,-2.381551232142691151e+04,-1.733679450260838712e+04,2.759303474254200410e+04,5.366515270498763130e+03,3.774260936736694930e+03,4.166666666666666963e+00,1.296972032508500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.334384154372729972e+04,1.519822338165324800e+04,-2.415269827024126062e+04,-2.366416512178487028e+04,-1.727779296180553865e+04,2.759233735790081482e+04,5.248624020646145254e+03,3.711630049905686519e+03,4.166666666666666963e+00,1.296972032510166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.332014443148343162e+04,1.509236349411950323e+04,-2.405538091777076988e+04,-2.348428463086350166e+04,-1.722184779179103134e+04,2.757128565346227333e+04,5.137572883841873590e+03,3.640146877518348902e+03,4.166666666666666963e+00,1.296972032511833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.328854927871876862e+04,1.496473023057030514e+04,-2.393194912384507552e+04,-2.327965667799298535e+04,-1.717234819230972062e+04,2.752885001348110382e+04,5.037977408673814352e+03,3.563847062705196095e+03,4.166666666666666963e+00,1.296972032513500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.325242964917296194e+04,1.481691119348259417e+04,-2.378733087107220854e+04,-2.305467118494868555e+04,-1.713270738380689363e+04,2.746435444239758726e+04,4.954138749231882684e+03,3.486875405543700253e+03,4.166666666666666963e+00,1.296972032515166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.321560543803503060e+04,1.465125364834719221e+04,-2.362711191778838474e+04,-2.281423427434212863e+04,-1.710620077361893709e+04,2.737749923207931351e+04,4.889808794595242034e+03,3.413379852694798956e+03,4.166666666666666963e+00,1.296972032516833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.318206290313561658e+04,1.447078660552190559e+04,-2.345730021616509839e+04,-2.256353239146043416e+04,-1.709584995195245210e+04,2.726842233339559243e+04,4.848053122809608794e+03,3.347357594716639596e+03,4.166666666666666963e+00,1.296972032518500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.315587362126811058e+04,1.427905036924009619e+04,-2.328415402816090136e+04,-2.230789686263439580e+04,-1.710439465871228094e+04,2.713775891320541268e+04,4.831179506346200469e+03,3.292583139448545353e+03,4.166666666666666963e+00,1.296972032520166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.314136526366179714e+04,1.408002145492777345e+04,-2.311416156114777550e+04,-2.205282331302923194e+04,-1.713422216546248092e+04,2.698651199970429298e+04,4.840770152923486421e+03,3.252538168423300249e+03,4.166666666666666963e+00,1.296972032521833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.314294017714816982e+04,1.387798927429123978e+04,-2.295382408558787938e+04,-2.180383377104144529e+04,-1.718735977218279004e+04,2.681611519415660950e+04,4.877621564018919344e+03,3.230351419198719668e+03,4.166666666666666963e+00,1.296972032523500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.316460194736996527e+04,1.367744254813225416e+04,-2.280935273535529632e+04,-2.156623100130974854e+04,-1.726530312431671700e+04,2.662843623546209346e+04,4.941774606424700323e+03,3.228631523594192458e+03,4.166666666666666963e+00,1.296972032525166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.320994505766892689e+04,1.348285194075884465e+04,-2.268656281899877285e+04,-2.134488530819346852e+04,-1.736898169376736405e+04,2.642579168454568207e+04,5.032481334709435032e+03,3.249359803277265655e+03,4.166666666666666963e+00,1.296972032526833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.328186785749325645e+04,1.329854363175018079e+04,-2.259065465848547683e+04,-2.114416553642740473e+04,-1.749875909589795992e+04,2.621087807657373560e+04,5.148361845981150509e+03,3.293927879013788697e+03,4.166666666666666963e+00,1.296972032528500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.338228384959417781e+04,1.312854681802672894e+04,-2.252598547969550054e+04,-2.096773831764724673e+04,-1.765429898352002056e+04,2.598681390733101216e+04,5.287338676219813351e+03,3.363039529692279757e+03,4.166666666666666963e+00,1.296972032530166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.351238239004446041e+04,1.297651568930425856e+04,-2.249606725040667880e+04,-2.081858496719115283e+04,-1.783470666088582948e+04,2.575703399073031323e+04,5.446766894649914320e+03,3.456659913755396701e+03,4.166666666666666963e+00,1.296972032531833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.367291576910252661e+04,1.284565208452052502e+04,-2.250364853301501353e+04,-2.069915664146408744e+04,-1.803867771769513274e+04,2.552515662309038453e+04,5.623596963057839275e+03,3.574161452404315696e+03,4.166666666666666963e+00,1.296972032533500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.386354654536423186e+04,1.273860146479796822e+04,-2.255037456730217673e+04,-2.061105768609074585e+04,-1.826434417115831093e+04,2.529504411495183376e+04,5.814314289439252207e+03,3.714270009999712784e+03,4.166666666666666963e+00,1.296972032535166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.408296214292246987e+04,1.265732550840023032e+04,-2.263682715606916099e+04,-2.055507740023325823e+04,-1.850936106476849818e+04,2.507066087473420703e+04,6.015112728184892148e+03,3.875204366830012077e+03,4.166666666666666963e+00,1.296972032536833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.432889866088626877e+04,1.260306542741639169e+04,-2.276252336317135996e+04,-2.053123318836050385e+04,-1.877095188243653683e+04,2.485604937291298120e+04,6.222124411165420497e+03,4.054570561587748671e+03,4.166666666666666963e+00,1.296972032538500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.459826137628943980e+04,1.257642133480242956e+04,-2.292599078324265793e+04,-2.053886935695938882e+04,-1.904604909667475658e+04,2.465525110722885802e+04,6.431501605205518899e+03,4.249473813350828095e+03,4.166666666666666963e+00,1.296972032540166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.488693919731880305e+04,1.257719595999952253e+04,-2.312463745323223702e+04,-2.057645081523290355e+04,-1.933118002109327062e+04,2.447223170245441725e+04,6.639214134790269782e+03,4.456687294995247612e+03,4.166666666666666963e+00,1.296972032541833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.519020526932514622e+04,1.260447281008360733e+04,-2.335499823990424920e+04,-2.064183858514860549e+04,-1.962272154622901871e+04,2.431080416375111963e+04,6.841477228648845085e+03,4.672598899473635356e+03,4.166666666666666963e+00,1.296972032543500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.550263667148463173e+04,1.265663091121565049e+04,-2.361279567427771326e+04,-2.073248270392151244e+04,-1.991693267536194253e+04,2.417454295533201730e+04,7.034908178176570800e+03,4.893492337351489368e+03,4.166666666666666963e+00,1.296972032545166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.581817295239754276e+04,1.273138311927647192e+04,-2.389303972683105894e+04,-2.084533458297892139e+04,-2.021004016060665526e+04,2.406670932120972066e+04,7.216574049700739124e+03,5.115575027831570878e+03,4.166666666666666963e+00,1.296972032546833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.613052758791583619e+04,1.282591849342869500e+04,-2.419024603860337447e+04,-2.097700370517175543e+04,-2.049827525124904787e+04,2.399022058388947335e+04,7.383909546131861134e+03,5.334948783657345302e+03,4.166666666666666963e+00,1.296972032548500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.643306058290066358e+04,1.293691397840305035e+04,-2.449840600615552103e+04,-2.112383718618043349e+04,-2.077791565560874369e+04,2.394755178446171340e+04,7.534852842892942135e+03,5.547779659285665730e+03,4.166666666666666963e+00,1.296972032550166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.671912591269776385e+04,1.306061533593217791e+04,-2.481139535392260223e+04,-2.128218117813488425e+04,-2.104547730256499563e+04,2.394066598153630912e+04,7.668027195842424590e+03,5.750619408613875748e+03,4.166666666666666963e+00,1.296972032551833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.698228751710784854e+04,1.319298775824312725e+04,-2.512294173001581294e+04,-2.144823637494856666e+04,-2.129764826358885693e+04,2.397098497652336300e+04,7.782400955055864870e+03,5.940165161622098822e+03,4.166666666666666963e+00,1.296972032553500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.721658272239507278e+04,1.332979651602812191e+04,-2.542685116798818854e+04,-2.161835878773975492e+04,-2.153142005472984965e+04,2.403931799911436610e+04,7.877530585894647629e+03,6.113402187024951672e+03,4.166666666666666963e+00,1.296972032555166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.741614080503816149e+04,1.346667670602211547e+04,-2.571699797093989400e+04,-2.178889785920181021e+04,-2.174400665558579567e+04,2.414592610842579961e+04,7.953477982020233867e+03,6.267680884222626446e+03,4.166666666666666963e+00,1.296972032556833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.757558986574727533e+04,1.359917154664415830e+04,-2.598759477815214268e+04,-2.195633622806465792e+04,-2.193288297307487301e+04,2.429049888530517273e+04,8.010777627760548967e+03,6.400776053833928017e+03,4.166666666666666963e+00,1.296972032558500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.769038869519749278e+04,1.372291204263138025e+04,-2.623326859615710782e+04,-2.211733911366638858e+04,-2.209589295177826352e+04,2.447206847730087975e+04,8.050288850186974742e+03,6.510842596285219770e+03,4.166666666666666963e+00,1.296972032560166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.775685375793907224e+04,1.383369216802637493e+04,-2.644911849956089645e+04,-2.226883261254911486e+04,-2.223128651067502869e+04,2.468901283949147910e+04,8.073237530144090670e+03,6.596441327184176771e+03,4.166666666666666963e+00,1.296972032561833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.777201759756750107e+04,1.392750728357923072e+04,-2.663079068408286912e+04,-2.240792236453613077e+04,-2.233763753579544209e+04,2.493915468702002909e+04,8.081160225991829975e+03,6.656510790256735163e+03,4.166666666666666963e+00,1.296972032563500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.773416934868782118e+04,1.400072373717839946e+04,-2.677467664829866771e+04,-2.253208501392768812e+04,-2.241396121746914287e+04,2.521965860795871049e+04,8.075702097093761950e+03,6.690469088777154866e+03,4.166666666666666963e+00,1.296972032565166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.764206113564851330e+04,1.405006895457668907e+04,-2.687772377865947783e+04,-2.263890725560569263e+04,-2.245956025950190087e+04,2.552725841158120602e+04,8.058728986788613838e+03,6.698073805173760775e+03,4.166666666666666963e+00,1.296972032566833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.749534045987663922e+04,1.407265473888660927e+04,-2.693752511796215549e+04,-2.272618373313928532e+04,-2.247405432887054849e+04,2.585823735042294720e+04,8.032147875341391227e+03,6.679382755444617942e+03,4.166666666666666963e+00,1.296972032568500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.729469837422654746e+04,1.406605252880415901e+04,-2.695241457934444406e+04,-2.279197955106028530e+04,-2.245752013799314955e+04,2.620842216040117273e+04,7.997838892667158689e+03,6.634902312300288941e+03,4.166666666666666963e+00,1.296972032570166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.704199793513880650e+04,1.402836065463138948e+04,-2.692148657819163054e+04,-2.283459399751941601e+04,-2.241047593843272261e+04,2.657324173784769300e+04,7.957515577233941258e+03,6.565440609292995759e+03,4.166666666666666963e+00,1.296972032571833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.673995958198669905e+04,1.395828798632401049e+04,-2.684450311346257877e+04,-2.285258581412368221e+04,-2.233381357428599222e+04,2.694784997625758479e+04,7.912796320519984874e+03,6.472008636785620183e+03,4.166666666666666963e+00,1.296972032573500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.639184470907535069e+04,1.385513054873690999e+04,-2.672180234889349958e+04,-2.284463734442378336e+04,-2.222873468552860140e+04,2.732727303990667860e+04,7.865079362441688318e+03,6.355846718685878841e+03,4.166666666666666963e+00,1.296972032575166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.600196877150645560e+04,1.371876799813367143e+04,-2.655428335828845229e+04,-2.280958708171339458e+04,-2.209680990752886646e+04,2.770635636286546287e+04,7.815272056019322008e+03,6.218315159007569491e+03,4.166666666666666963e+00,1.296972032576833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.557557950952126703e+04,1.354975598688931495e+04,-2.634352369066348547e+04,-2.274668062585473308e+04,-2.194004565641535373e+04,2.807986490146616779e+04,7.764006519682203361e+03,6.061043055376133452e+03,4.166666666666666963e+00,1.296972032578500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.511821977963948484e+04,1.334922524019127013e+04,-2.609149628863290127e+04,-2.265527900543231590e+04,-2.176072813031750047e+04,2.844266721245356894e+04,7.711691806064084631e+03,5.885699386035766111e+03,4.166666666666666963e+00,1.296972032580166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.463585774365443103e+04,1.311888078753934496e+04,-2.580063466353532931e+04,-2.253500707003518255e+04,-2.156145295619532772e+04,2.878979781562104472e+04,7.658538385898384149e+03,5.694019957053990765e+03,4.166666666666666963e+00,1.296972032581833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.413448923596667009e+04,1.286101792468635540e+04,-2.547370143755257595e+04,-2.238571687096894311e+04,-2.134508426095464165e+04,2.911656068727025922e+04,7.604533434308900723e+03,5.487901287245378626e+03,4.166666666666666963e+00,1.296972032583500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.362055822751065170e+04,1.257841104485060532e+04,-2.511388579560505241e+04,-2.220762186030317753e+04,-2.111485008870188176e+04,2.941854441471410973e+04,7.549445188026242249e+03,5.269398869509198448e+03,4.166666666666666963e+00,1.296972032585166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.310086018867235362e+04,1.227436055812974519e+04,-2.472477210058211131e+04,-2.200146109397981127e+04,-2.087427032427140148e+04,2.969168163890757205e+04,7.492867884270318427e+03,5.040733248854045996e+03,4.166666666666666963e+00,1.296972032586833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.258213281215527059e+04,1.195262508847722347e+04,-2.431020630590116707e+04,-2.176834525247494457e+04,-2.062704308926413069e+04,2.993235459781857207e+04,7.434245460562458902e+03,4.804236688626769137e+03,4.166666666666666963e+00,1.296972032588500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.207091146404060964e+04,1.161733651864549938e+04,-2.387414984506641849e+04,-2.150969041084447235e+04,-2.037693068302057509e+04,3.013758411072066519e+04,7.372723183322821569e+03,4.562215662202660496e+03,4.166666666666666963e+00,1.296972032590166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.157332239136728640e+04,1.127295927974784536e+04,-2.342072252842597663e+04,-2.122738254701286132e+04,-2.012777366104237808e+04,3.030498475411898471e+04,7.307566777955561520e+03,4.317045533292607615e+03,4.166666666666666963e+00,1.296972032591833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.109522569478394871e+04,1.092421408903100200e+04,-2.295423684611331191e+04,-2.092386267833668535e+04,-1.988350980403503127e+04,3.043279559249019076e+04,7.238231336215481861e+03,4.071142615964799916e+03,4.166666666666666963e+00,1.296972032593500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.064200068414471207e+04,1.057592143529093300e+04,-2.247907711955571722e+04,-2.060204440970249925e+04,-1.964800177030203122e+04,3.051989340750010160e+04,7.164288429381801507e+03,3.827019343242969626e+03,4.166666666666666963e+00,1.296972032595166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
1.021850027438147663e+04,1.023291961506484404e+04,-2.199964525304767812e+04,-2.026519683209947470e+04,-1.942491336745772060e+04,3.056586860496791269e+04,7.085250420153766754e+03,3.587216538036992915e+03,4.166666666666666963e+00,1.296972032596833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
9.829057754949018999e+03,9.899954693276533362e+03,-2.152035037573628142e+04,-1.991697699589999320e+04,-1.921769184502267672e+04,3.057101603125570182e+04,7.000765741233418339e+03,3.354224995943315207e+03,4.166666666666666963e+00,1.296972032598500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
9.477596324627020294e+03,9.581652331427094396e+03,-2.104573970473836016e+04,-1.956159393846703097e+04,-1.902961750724769445e+04,3.053623390836996623e+04,6.910854527579155729e+03,3.130614058449529693e+03,4.166666666666666963e+00,1.296972032600166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
9.167328872845459045e+03,9.282362593118503355e+03,-2.058030616142641156e+04,-1.920358968057016318e+04,-1.886356448517924218e+04,3.046301918706079232e+04,6.815818750495942368e+03,2.918930923654586422e+03,4.166666666666666963e+00,1.296972032601833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.900766811115636301e+03,9.006004312268722060e+03,-2.012851788409487199e+04,-1.884775873311933174e+04,-1.872200158746911256e+04,3.035347894196289781e+04,6.716250913646158551e+03,2.721777225689538682e+03,4.166666666666666963e+00,1.296972032603500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.679516793242020867e+03,8.756010854022453714e+03,-1.969472335309483242e+04,-1.849911800088410018e+04,-1.860696574480936397e+04,3.021032969816857440e+04,6.613173196149214164e+03,2.541776557205565041e+03,4.166666666666666963e+00,1.296972032605166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.504567560485540525e+03,8.535201349044942617e+03,-1.928310863317294934e+04,-1.816272021282650894e+04,-1.851986956584058498e+04,3.003666908795971540e+04,6.507779431660688715e+03,2.381480982688788572e+03,4.166666666666666963e+00,1.296972032606833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.376008478599047521e+03,8.345931396916312224e+03,-1.889791101720054940e+04,-1.784368187471638521e+04,-1.846153364920356034e+04,2.983632702806555972e+04,6.401890480213311093e+03,2.242969157325715059e+03,4.166666666666666963e+00,1.296972032608500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.293530259180839494e+03,8.189778429667870114e+03,-1.854306948717670093e+04,-1.754695615150974481e+04,-1.843222083203602233e+04,2.961322068752743144e+04,6.297398942871142935e+03,2.128318151475252762e+03,4.166666666666666963e+00,1.296972032610166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.256178197252067548e+03,8.067507220655906167e+03,-1.822224039525640910e+04,-1.727716875535501094e+04,-1.843148220922812834e+04,2.937153505752524143e+04,6.196332430802457566e+03,2.039338453602862501e+03,4.166666666666666963e+00,1.296972032611833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.262528447714845242e+03,7.979190213347501412e+03,-1.793884825724536131e+04,-1.703865157343521059e+04,-1.845820193541011031e+04,2.911562599752029564e+04,6.100815265109972643e+03,1.977541842397737128e+03,4.166666666666666963e+00,1.296972032613500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.310649061148900728e+03,7.924089940775924333e+03,-1.769595306423471266e+04,-1.683511519545907140e+04,-1.851075903203801499e+04,2.884990045506132083e+04,6.013118986736433726e+03,1.944068848009039357e+03,4.166666666666666963e+00,1.296972032615166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.398292006633475467e+03,7.900711432659046295e+03,-1.749634086765096799e+04,-1.666982553333598480e+04,-1.858695388204080155e+04,2.857866298861779433e+04,5.935667297990531551e+03,1.939786557127698643e+03,4.166666666666666963e+00,1.296972032616833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.522808598392433851e+03,7.906865555682629747e+03,-1.734234958954458489e+04,-1.654531144819216206e+04,-1.868401491545993849e+04,2.830610994130414838e+04,5.870805586537901945e+03,1.965086271279353241e+03,4.166666666666666963e+00,1.296972032618500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
8.681333960369234774e+03,7.939689926184045362e+03,-1.723589008964708410e+04,-1.646334653371159220e+04,-1.879869837002404165e+04,2.803624014508645632e+04,5.820708625232012309e+03,2.019962336510981231e+03,4.166666666666666963e+00,1.296972032620166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
