1.827073475740431968e+04,-7.894964063936994535e+03,-7.841423173314732594e+03,-8.254142528533451468e+02,-1.000357119854676057e+03,-1.340952446093792787e+04,4.862735767546891452e+02,1.221467473673664244e+04,5.000000000000000000e+00,1.556364514347666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.834192556307900304e+04,-7.512156798843435354e+03,-8.271894835884762870e+03,-1.072924893412568736e+03,-9.001101501582515994e+02,-1.324487878933452157e+04,4.082315777653947748e+02,1.225180832678678235e+04,5.000000000000000000e+00,1.556364514349666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.845069913291285411e+04,-7.101528795028741115e+03,-8.725187354009707633e+03,-1.348304708019816417e+03,-7.803109120737796047e+02,-1.308906208359441553e+04,3.023936327874982339e+02,1.229130108702212601e+04,5.000000000000000000e+00,1.556364514351666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.859171859332773965e+04,-6.668657344404685318e+03,-9.197046988856593089e+03,-1.646819227478801622e+03,-6.423160705292399371e+02,-1.294263170894563700e+04,1.725571600956379825e+02,1.233319558679015609e+04,5.000000000000000000e+00,1.556364514353666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.875794872617987494e+04,-6.220369363549935770e+03,-9.681983570374708506e+03,-1.962555584591994148e+03,-4.877004295902218587e+02,-1.280565111377691028e+04,2.324241766739373816e+01,1.237706891803329381e+04,5.000000000000000000e+00,1.556364514355666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.894086659864391186e+04,-5.764679057479668700e+03,-1.017332254763296987e+04,-2.288473344071898737e+03,-3.183083713831488240e+02,-1.267776999245976367e+04,-1.404701169000522896e+02,1.242215683128330966e+04,5.000000000000000000e+00,1.556364514357666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.913063936950910647e+04,-5.310422506215315479e+03,-1.066329990620433273e+04,-2.616658196439137100e+03,-1.361895990052812522e+02,-1.255822975165428943e+04,-3.131289169345618006e+02,1.246728950694170635e+04,5.000000000000000000e+00,1.556364514359666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.931624557660354913e+04,-4.867160511258315637e+03,-1.114301010491755005e+04,-2.938131055430959805e+03,5.664190267853503968e+01,-1.244594627001267327e+04,-4.893729516833118396e+02,1.251073341401958351e+04,5.000000000000000000e+00,1.556364514361666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.948615209930940182e+04,-4.444771450651325722e+03,-1.160297840959007590e+04,-3.243431423030687711e+03,2.579024906294300195e+02,-1.233966726870159619e+04,-6.637910036230773585e+02,1.255058496565755013e+04,5.000000000000000000e+00,1.556364514363666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.962869548282018513e+04,-4.053243189270747735e+03,-1.203344565282215626e+04,-3.523127485917653757e+03,4.650857770410022454e+02,-1.223801796245419246e+04,-8.309037813736289309e+02,1.258495681197555496e+04,5.000000000000000000e+00,1.556364514365666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.973226541744684801e+04,-3.702396736185383361e+03,-1.242453367825682835e+04,-3.767780505875090512e+03,6.755679411748625398e+02,-1.213955721504845860e+04,-9.854299827156695528e+02,1.261186475945674465e+04,5.000000000000000000e+00,1.556364514367666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.978568789268333057e+04,-3.401414477474612795e+03,-1.276645288627147966e+04,-3.968232774138654804e+03,8.867479490237516302e+02,-1.204284086835045309e+04,-1.122718341775939962e+03,1.262922350630421715e+04,5.000000000000000000e+00,1.556364514369666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.977917891729637995e+04,-3.158567238002400700e+03,-1.305000826000981579e+04,-4.116184196799101301e+03,1.095952432538582116e+03,-1.194660806746158596e+04,-1.238868382869025709e+03,1.263510479530649900e+04,5.000000000000000000e+00,1.556364514371666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.970449940080628221e+04,-2.980941527680022318e+03,-1.326698071332041764e+04,-4.204454396486791666e+03,1.300458068516744788e+03,-1.184988148712199290e+04,-1.330637152191865198e+03,1.262793780747625715e+04,5.000000000000000000e+00,1.556364514373666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.955488295856694822e+04,-2.874133728900805636e+03,-1.341030469560639358e+04,-4.227153505209148534e+03,1.497591547823597239e+03,-1.175190211796103540e+04,-1.395422149997203633e+03,1.260644169128226531e+04,5.000000000000000000e+00,1.556364514375666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.932539809679783502e+04,-2.842025775197095300e+03,-1.347423527906170057e+04,-4.179966694166313573e+03,1.684818439764290815e+03,-1.165210328894290433e+04,-1.431554400957203825e+03,1.256966890176360175e+04,5.000000000000000000e+00,1.556364514377666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.901312514833932801e+04,-2.886576878397199380e+03,-1.345460469617558374e+04,-4.060116682140018838e+03,1.859848911651464732e+03,-1.155025923741572478e+04,-1.438433938814227758e+03,1.251701737295277235e+04,5.000000000000000000e+00,1.556364514379666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.861758182630042211e+04,-3.007847728446604378e+03,-1.334920537625968973e+04,-3.866798552340907463e+03,2.020577984463806615e+03,-1.144650113268499808e+04,-1.416248557729503545e+03,1.244844153669902880e+04,5.000000000000000000e+00,1.556364514381666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.814120148807447185e+04,-3.203839167020918012e+03,-1.315795653154499269e+04,-3.601295153340102843e+03,2.165004686374586527e+03,-1.134139869357105636e+04,-1.366154309683202655e+03,1.236443768071124214e+04,5.000000000000000000e+00,1.556364514383666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.758884923148178132e+04,-3.470411348471403471e+03,-1.288287604892980562e+04,-3.266925980460600840e+03,2.291486687594391242e+03,-1.123583017769581784e+04,-1.290288482901356701e+03,1.226599611938287853e+04,5.000000000000000000e+00,1.556364514385666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.696731463778131365e+04,-3.801396089034928082e+03,-1.252793023719943631e+04,-2.868894278816929273e+03,2.398824799370228448e+03,-1.113085839568385381e+04,-1.191556462657514430e+03,1.215449602624230283e+04,5.000000000000000000e+00,1.556364514387666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.628559603143754612e+04,-4.188822679225864704e+03,-1.209919775966536872e+04,-2.414213084493715087e+03,2.486126142815199273e+03,-1.102780366845864046e+04,-1.073557471515488714e+03,1.203187248910617200e+04,5.000000000000000000e+00,1.556364514389666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.555470528410349834e+04,-4.623112134261398751e+03,-1.160480971216153375e+04,-1.911694494055496534e+03,2.552822926191975057e+03,-1.092818196434693709e+04,-9.403350330686183725e+02,1.190060512759828089e+04,5.000000000000000000e+00,1.556364514391666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.478733825233919015e+04,-5.093261857506262459e+03,-1.105464893095406842e+04,-1.371692486785135998e+03,2.598811193164431643e+03,-1.083357148556376160e+04,-7.964386907082634934e+02,1.176346400601454116e+04,5.000000000000000000e+00,1.556364514393666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.399740296810075051e+04,-5.587181055337249745e+03,-1.046014504198781106e+04,-8.056538838312568487e+02,2.624345545444071831e+03,-1.074556830968238501e+04,-6.466625747054650901e+02,1.162346235200089723e+04,5.000000000000000000e+00,1.556364514395666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.319956519865972223e+04,-6.092017271337062084e+03,-9.833889130875722913e+03,-2.258868205926582959e+02,2.630272705799582127e+03,-1.066574057051706586e+04,-4.960986384426551012e+02,1.148379452730695084e+04,5.000000000000000000e+00,1.556364514397666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.240876342945936085e+04,-6.594531265149425053e+03,-9.189271964092597045e+03,3.549007919079258500e+02,2.617834600110624251e+03,-1.059539607276018069e+04,-3.498705502342433533e+02,1.134757103075877785e+04,5.000000000000000000e+00,1.556364514399666748e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.163973195949969704e+04,-7.081425709315869426e+03,-8.540140205684698230e+03,9.239235850039716524e+02,2.588705314262746015e+03,-1.053554935577474134e+04,-2.130044358629620262e+02,1.121775884787228460e+04,1.200000000000000000e+01,1.556364514423000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.090675506815734116e+04,-7.539755114537227200e+03,-7.900683605429298950e+03,1.468448027550876759e+03,2.544872442633901755e+03,-1.048701931511555267e+04,-9.004619553856825576e+01,1.109742869227745723e+04,1.200000000000000000e+01,1.556364514425000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.022345054299355252e+04,-7.957341167957584730e+03,-7.284979984970895202e+03,1.976212575324662794e+03,2.488509144096043201e+03,-1.045023581982140422e+04,1.483195039317013197e+01,1.098955275994225849e+04,1.200000000000000000e+01,1.556364514427000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
9.601843195455299792e+03,-8.323110617077309143e+03,-6.706489115884749481e+03,2.435986061378693648e+03,2.422105704798719216e+03,-1.042519558860568031e+04,9.805151115415314678e+01,1.089680884878057805e+04,1.200000000000000000e+01,1.556364514429000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
9.051624388747473859e+03,-8.627404630892653586e+03,-6.177412060748060867e+03,2.837989715959213299e+03,2.348495282621160641e+03,-1.041140539696288761e+04,1.568117656425837083e+02,1.082130093563134687e+04,1.200000000000000000e+01,1.556364514431000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
8.580542586876452333e+03,-8.862260231856109385e+03,-5.708616257613763992e+03,3.174025461646769600e+03,2.270658420100772219e+03,-1.040786497609676917e+04,1.888862474943802283e+02,1.076462874944762916e+04,1.200000000000000000e+01,1.556364514433000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
8.194233053632291558e+03,-9.021628603446739362e+03,-5.309468079387461330e+03,3.437604247161332751e+03,2.191599065626114225e+03,-1.041320532975981041e+04,1.928943378748983832e+02,1.072797130829989146e+04,1.200000000000000000e+01,1.556364514435000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
7.895717614069840238e+03,-9.101574753709250217e+03,-4.987373580301638867e+03,3.624272223430689337e+03,2.114306553096408152e+03,-1.042555798190212954e+04,1.683231267879193922e+02,1.071188679852620953e+04,1.200000000000000000e+01,1.556364514437000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
7.685341437695386958e+03,-9.100474577956903886e+03,-4.747694608334088116e+03,3.731672184163048314e+03,2.041663348414926986e+03,-1.044271098959359369e+04,1.156537846390644972e+02,1.071654942097180719e+04,1.200000000000000000e+01,1.556364514439000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
7.561014143466648420e+03,-9.018975790962087558e+03,-4.593670854747867452e+03,3.759510192101246503e+03,1.976327851189364765e+03,-1.046221726488599961e+04,3.621535748918427089e+01,1.074179636634813687e+04,1.200000000000000000e+01,1.556364514441000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
7.517936093259748304e+03,-8.859845844101344483e+03,-4.526242241538817325e+03,3.709680719156849136e+03,1.920786646159678639e+03,-1.048130555060063489e+04,-6.779565711810573703e+01,1.078678583478179644e+04,1.200000000000000000e+01,1.556364514443000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
7.548679950965631178e+03,-8.627993646140064811e+03,-4.543948190767964661e+03,3.586323236452064975e+03,1.877305004467148819e+03,-1.049693165635674268e+04,-1.935516770286823487e+02,1.085011697840761008e+04,1.200000000000000000e+01,1.556364514445000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
7.643896388397762166e+03,-8.330307168739447661e+03,-4.643219069461888466e+03,3.395356507701729697e+03,1.847724843060121884e+03,-1.050604018960657959e+04,-3.373957136060730022e+02,1.092998440225564082e+04,1.200000000000000000e+01,1.556364514447000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
7.792196332705386340e+03,-7.975351780445914301e+03,-4.818353029430328206e+03,3.144518953888510168e+03,1.833597556703558439e+03,-1.050558859330481937e+04,-4.952268423334307386e+02,1.102420740221741289e+04,1.200000000000000000e+01,1.556364514449000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
7.980579024535501958e+03,-7.573155401702191739e+03,-5.061753579168881515e+03,2.843186540690712718e+03,1.836114514352168271e+03,-1.049258429521356447e+04,-6.626563073426747223e+02,1.113026950384953670e+04,1.200000000000000000e+01,1.556364514451000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
8.195319899898087897e+03,-7.134906414798380865e+03,-5.364289243322499715e+03,2.501797651723126819e+03,1.855975523917369401e+03,-1.046437382106120458e+04,-8.350674108944898535e+02,1.124554381453707902e+04,1.200000000000000000e+01,1.556364514453000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
8.422133968068677859e+03,-6.672584602481653747e+03,-5.715580900246349302e+03,2.131661810022800637e+03,1.893391351670257109e+03,-1.041852646451058899e+04,-1.007740792703545594e+03,1.136724563018140361e+04,1.200000000000000000e+01,1.556364514455000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
8.646385900688679612e+03,-6.198587445784532065e+03,-6.104173464537557265e+03,1.744741943730684625e+03,1.948281539997855361e+03,-1.035310501479818959e+04,-1.175892712170629920e+03,1.149234925287247643e+04,1.200000000000000000e+01,1.556364514457000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
8.853806831149757272e+03,-5.725359790837789660e+03,-6.518112790955051423e+03,1.353034842888407184e+03,2.019998421375237058e+03,-1.026650788188753904e+04,-1.334806724090002945e+03,1.161794709235766459e+04,1.200000000000000000e+01,1.556364514459000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
9.030801335679158001e+03,-5.265061030339805257e+03,-6.945211731175404566e+03,9.683855750838703216e+02,2.107490307743546964e+03,-1.015772458028807705e+04,-1.480003464969118113e+03,1.174132358826637210e+04,1.200000000000000000e+01,1.556364514461000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
9.164460428797689019e+03,-4.829199252587545743e+03,-7.373170913257282336e+03,6.024332383835716200e+02,2.209575883085404257e+03,-1.002620175838825526e+04,-1.607560907879563047e+03,1.185966328184452323e+04,1.200000000000000000e+01,1.556364514463000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
9.243544380085062585e+03,-4.428308363273438772e+03,-7.790080218347234222e+03,2.660489456426800530e+02,2.324784138072478981e+03,-9.872046735119314690e+03,-1.714294684883303717e+03,1.197035253782285690e+04,1.200000000000000000e+01,1.556364514465000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
9.258897177000873853e+03,-4.071590405924431707e+03,-8.184980316147750273e+03,-3.117825666556988651e+01,2.451295674774247800e+03,-9.696001897898755487e+03,-1.797599794276673492e+03,1.207115781913811043e+04,1.200000000000000000e+01,1.556364514467000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
9.203740546194763738e+03,-3.766774662923208325e+03,-8.548190264796336123e+03,-2.811142456204588598e+02,2.587030468010665572e+03,-9.499454754308821066e+03,-1.855377281310376929e+03,1.216014019475327041e+04,1.200000000000000000e+01,1.556364514469000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
9.073416733044703506e+03,-3.519873335067450171e+03,-8.871144285030104584e+03,-4.769164150810865976e+02,2.729909766877842685e+03,-9.284318946168796174e+03,-1.886616724501654744e+03,1.223554320592726435e+04,1.200000000000000000e+01,1.556364514471000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
8.865737285244971645e+03,-3.335026191735063549e+03,-9.146850714848167627e+03,-6.134072894511724598e+02,2.877804723521061987e+03,-9.053032681555059753e+03,-1.891240846459878640e+03,1.229601571528398199e+04,1.200000000000000000e+01,1.556364514473000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
8.580855367676969763e+03,-3.214429275356598282e+03,-9.370062281728225571e+03,-6.872700219217695121e+02,3.028613747467917619e+03,-8.808458576823490148e+03,-1.869888664193751538e+03,1.234063970488066298e+04,1.200000000000000000e+01,1.556364514475000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
8.221612405665495316e+03,-3.158385915575845956e+03,-9.537443198638131435e+03,-6.970473393761112675e+02,3.180085560094613811e+03,-8.553919861091997518e+03,-1.823855866046476876e+03,1.236895421496985909e+04,1.200000000000000000e+01,1.556364514477000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
7.793175118064314120e+03,-3.165352934885383092e+03,-9.647471376537765536e+03,-6.429977898918244819e+02,3.330218725319431542e+03,-8.292946416403276089e+03,-1.755381965776730567e+03,1.238075664010911532e+04,1.200000000000000000e+01,1.556364514479000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
7.302626917603053698e+03,-3.231911759081193395e+03,-9.700345665586528412e+03,-5.270251154198193717e+02,3.477217144890362306e+03,-8.029279669789045329e+03,-1.667540368223121504e+03,1.237625851560605224e+04,1.200000000000000000e+01,1.556364514481000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
6.758860228308185469e+03,-3.353147085699130457e+03,-9.698038685129829901e+03,-3.526235967563013105e+02,3.619446416807620608e+03,-7.766755207547316786e+03,-1.563749550295679001e+03,1.235600748031148396e+04,1.200000000000000000e+01,1.556364514483000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
6.172231690100167725e+03,-3.522422023735957282e+03,-9.643910083601978840e+03,-1.245392769578273402e+02,3.755611627899842915e+03,-7.509120846078682916e+03,-1.448429281084653439e+03,1.232057819345867574e+04,1.200000000000000000e+01,1.556364514485000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
5.554450699779106799e+03,-3.731999243595461394e+03,-9.542834009972937565e+03,1.511272794911092205e+02,3.884566780902857772e+03,-7.260078499655400265e+03,-1.326271852287623688e+03,1.227103884533855853e+04,1.200000000000000000e+01,1.556364514487000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
4.918129256858053850e+03,-3.973215536461200827e+03,-9.400917019681335660e+03,4.672057320580647684e+02,4.005370193774141171e+03,-7.023104137711859948e+03,-1.202253279351765286e+03,1.220878479051333306e+04,1.200000000000000000e+01,1.556364514489000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
4.276125193738946109e+03,-4.236678416316647599e+03,-9.225121102507155229e+03,8.159229798922456212e+02,4.117383004236657143e+03,-6.801401004068627117e+03,-1.081578170270440523e+03,1.213534751529485766e+04,1.200000000000000000e+01,1.556364514491000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.640968255925516132e+03,-4.512700094837105098e+03,-9.023126627846255360e+03,1.188904228574634544e+03,4.220200610636363308e+03,-6.597708044907852127e+03,-9.690894987793914197e+02,1.205255117123254422e+04,1.200000000000000000e+01,1.556364514493000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.024542450275272131e+03,-4.791460351691374854e+03,-8.802792373471411338e+03,1.577771561512626477e+03,4.313732518611227533e+03,-6.414247081959118987e+03,-8.696672339666207563e+02,1.196212051068895562e+04,1.200000000000000000e+01,1.556364514495000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.438322201103150292e+03,-5.063312480008461534e+03,-8.572095639550369015e+03,1.974096399366909054e+03,4.398077351129675662e+03,-6.252847399761062661e+03,-7.880782091412502268e+02,1.186583777686071699e+04,1.200000000000000000e+01,1.556364514497000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.892568873845331836e+03,-5.319084548535709473e+03,-8.338840948572402340e+03,2.369695544845074892e+03,4.473570928549362179e+03,-6.114722073242629449e+03,-7.286589270145337878e+02,1.176547115012428549e+04,1.200000000000000000e+01,1.556364514499000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.395745773822069168e+03,-5.550319566807040246e+03,-8.110263407781356364e+03,2.757002145344236396e+03,4.540763829413888743e+03,-6.000513574164640886e+03,-6.951693316723344651e+02,1.166275413184509853e+04,1.200000000000000000e+01,1.556364514501000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
9.548852001641893139e+02,-5.749465883573065184e+03,-7.893039780738939044e+03,3.128945206812524248e+03,4.600163551340920094e+03,-5.910440232164427471e+03,-6.906431986838873627e+02,1.155959513684351077e+04,1.200000000000000000e+01,1.556364514503000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
5.747578429305285681e+02,-5.910175734984058181e+03,-7.692853374216386328e+03,3.479367299451243980e+03,4.652485573436402774e+03,-5.844082589551338060e+03,-7.173062397137114203e+02,1.145780722264647375e+04,1.200000000000000000e+01,1.556364514505000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.580038603353708027e+02,-6.027303218264961288e+03,-7.514211811326803399e+03,3.803284911585215013e+03,4.698511513189562720e+03,-5.800546375724166865e+03,-7.767978599187731561e+02,1.135905898012383295e+04,1.200000000000000000e+01,1.556364514507000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
5.623615950647035788e+00,-6.097002785302976008e+03,-7.360699200736503371e+03,4.096472895033944042e+03,4.738989075172533376e+03,-5.778580963687348230e+03,-8.697645057888639712e+02,1.126496186935603328e+04,1.200000000000000000e+01,1.556364514509000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.838085182802945781e+02,-6.116840311925875540e+03,-7.234519179029418410e+03,4.355882051885054352e+03,4.774706363344754209e+03,-5.776439459822589015e+03,-9.958116471261995457e+02,1.117683070095482981e+04,1.200000000000000000e+01,1.556364514511000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-3.137956940116609985e+02,-6.085766896080007427e+03,-7.136450611151370140e+03,4.579713710537782390e+03,4.806552753950662918e+03,-5.792010908951378951e+03,-1.153921897338194412e+03,1.109567954304387058e+04,1.200000000000000000e+01,1.556364514513000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-3.896126985395239899e+02,-6.004094233764360069e+03,-7.066106536317826794e+03,4.767213456998481888e+03,4.835284072006043971e+03,-5.823009457342064707e+03,-1.342148436478707708e+03,1.102247383343915862e+04,1.200000000000000000e+01,1.556364514515000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-4.180702154208896104e+02,-5.873375476309684018e+03,-7.021929879672404240e+03,4.918624298145388821e+03,4.861665200838018791e+03,-5.866986990915247588e+03,-1.557759620268620210e+03,1.095783268360277543e+04,1.200000000000000000e+01,1.556364514517000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-4.070936698397476903e+02,-5.696362801605268032e+03,-7.001265527972512245e+03,5.035123112951147959e+03,4.886333378099058791e+03,-5.921479733905369358e+03,-1.797404255737284302e+03,1.090214949801262992e+04,1.200000000000000000e+01,1.556364514519000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-3.655861493072049484e+02,-5.476775859709040560e+03,-7.000509834997991675e+03,5.118564136310426875e+03,4.909790346092670006e+03,-5.983964126151467099e+03,-2.057054150384540208e+03,1.085553563814778136e+04,1.200000000000000000e+01,1.556364514521000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-3.033474614886554264e+02,-5.219352783546491992e+03,-7.015092279603189127e+03,5.171795172153706517e+03,4.932646712714996283e+03,-6.051946188837694535e+03,-2.332395899329411350e+03,1.081769272793721757e+04,1.200000000000000000e+01,1.556364514523000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-2.305258368175762769e+02,-4.929523762701289343e+03,-7.039831910575164329e+03,5.198248697819352856e+03,4.955411496857432212e+03,-6.123147859300654090e+03,-2.618738155517372888e+03,1.078810733023374087e+04,1.200000000000000000e+01,1.556364514525000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.570278473585688914e+02,-4.613212236174189457e+03,-7.069212099549483355e+03,5.201684492671110092e+03,4.978529859282717553e+03,-6.195440571266010920e+03,-2.911295669008283312e+03,1.076597407140328687e+04,1.200000000000000000e+01,1.556364514527000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-9.227923487572554961e+01,-4.276714370767765104e+03,-7.097494402462952166e+03,5.186097778486054267e+03,5.002384280213003876e+03,-6.266932580098441576e+03,-3.205319556507873585e+03,1.075025808601377321e+04,1.200000000000000000e+01,1.556364514529000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-4.511092726126685193e+01,-3.926567076878529406e+03,-7.118922765759518370e+03,5.155582604599797378e+03,5.027304545323378989e+03,-6.336001263186223696e+03,-3.495919580640585991e+03,1.073963446380365895e+04,1.200000000000000000e+01,1.556364514531000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-2.335704400315209384e+01,-3.569246234001523135e+03,-7.128020912784325446e+03,5.114172555681125232e+03,5.053558667606402196e+03,-6.401324612235436689e+03,-3.778372680755433976e+03,1.073259026049301610e+04,1.200000000000000000e+01,1.556364514533000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-3.376441335923046694e+01,-3.211170719711817128e+03,-7.119504455837276510e+03,5.065875793973761574e+03,5.081464020416314270e+03,-6.461844689423579439e+03,-4.048391894366160614e+03,1.072733635830756975e+04,1.200000000000000000e+01,1.556364514535000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-8.164532320115563380e+01,-2.858406338310212959e+03,-7.088653401153620507e+03,5.014497037595515394e+03,5.111378246839401072e+03,-6.516739514161453371e+03,-4.302177734473080818e+03,1.072174702686498676e+04,1.200000000000000000e+01,1.556364514537000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-1.707632501252324744e+02,-2.516613849108151044e+03,-7.031412743902013062e+03,4.963477151733425671e+03,5.143575353307865043e+03,-6.565443552328290934e+03,-4.536407272483949782e+03,1.071358816290684081e+04,1.200000000000000000e+01,1.556364514539000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-3.032705693560321834e+02,-2.190945809449596254e+03,-6.944417359146528725e+03,4.915940002944867047e+03,5.178368244466900251e+03,-6.607658552936452907e+03,-4.748562796385081128e+03,1.070054683986172859e+04,1.200000000000000000e+01,1.556364514541000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
