2.214789482318881710e+04,-2.660000771629471728e+03,-1.573112942035151355e+04,7.669150748107664185e+03,-1.651422124096536572e+04,-2.025617638822428853e+04,1.294788486085744807e+04,1.239659738902404752e+04,8.000000000000000000e+00,1.555413563815800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.218156200271723355e+04,-2.651228563020506954e+03,-1.578072235129932778e+04,7.652488293389954379e+03,-1.675715242608775588e+04,-2.013321007154153267e+04,1.301579616867085497e+04,1.247246694717557693e+04,8.000000000000000000e+00,1.555413563817800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.219063073418349813e+04,-2.671158865079748466e+03,-1.582016451260157919e+04,7.649408444009192863e+03,-1.699993795637958829e+04,-1.999274836256988783e+04,1.309756791964013973e+04,1.254640259879902078e+04,8.000000000000000000e+00,1.555413563819800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.217287972704479034e+04,-2.720079413987376029e+03,-1.584739897501354244e+04,7.660737048030581718e+03,-1.723985149574458046e+04,-1.983522654256987880e+04,1.319256905413154709e+04,1.261637059810998471e+04,8.000000000000000000e+00,1.555413563821800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.212643678270647069e+04,-2.797740709398473427e+03,-1.586026305557203523e+04,7.687269275310934063e+03,-1.747398289289469176e+04,-1.966161905916477917e+04,1.329963059559306748e+04,1.268026906342208713e+04,8.000000000000000000e+00,1.555413563823800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.205011615882048864e+04,-2.903377865968142487e+03,-1.585701282431056825e+04,7.729432560418275898e+03,-1.769917017277738705e+04,-1.947340973164608658e+04,1.341730574685071406e+04,1.273611612861461253e+04,8.000000000000000000e+00,1.555413563825800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.194353970174408096e+04,-3.035498487369775830e+03,-1.583651133120575651e+04,7.787052624841622674e+03,-1.791182613652095461e+04,-1.927275231495553817e+04,1.354382372173978365e+04,1.278217222173218943e+04,8.000000000000000000e+00,1.555413563827800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.180712649952012725e+04,-3.191960938396203346e+03,-1.579784860355801720e+04,7.859493180415626739e+03,-1.810862240837855643e+04,-1.906227956990847451e+04,1.367712061843984338e+04,1.281697122187077548e+04,8.000000000000000000e+00,1.555413563829800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.164210865639722761e+04,-3.370182072885117577e+03,-1.574027029604017662e+04,7.945939625110824636e+03,-1.828693595585435833e+04,-1.884478903394387453e+04,1.381458722292617858e+04,1.283954185429537029e+04,8.000000000000000000e+00,1.555413563831800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.145018568839007639e+04,-3.567419173916443015e+03,-1.566340552020352334e+04,8.045092884855373995e+03,-1.844353208244435882e+04,-1.862333365593911367e+04,1.395321193174328073e+04,1.284919992752052531e+04,8.000000000000000000e+00,1.555413563833800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.123403783860270778e+04,-3.780888240932391000e+03,-1.556742112162191552e+04,8.155478945325904533e+03,-1.857541452841489081e+04,-1.840159258328648502e+04,1.409006086159757069e+04,1.284573882873520597e+04,8.000000000000000000e+00,1.555413563835800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.099713968782614029e+04,-4.007078096314008235e+03,-1.545330428038689388e+04,8.274400619315059885e+03,-1.868037944322889598e+04,-1.818300969836846707e+04,1.422256054160105487e+04,1.282967066955940754e+04,8.000000000000000000e+00,1.555413563837800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.074366388197549531e+04,-4.242316656316339504e+03,-1.532215498369808120e+04,8.398933851571200648e+03,-1.875670413293088131e+04,-1.797108739663971210e+04,1.434788411673809787e+04,1.280178131930717427e+04,8.000000000000000000e+00,1.555413563839800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.047825718201143900e+04,-4.483032053128963526e+03,-1.517543751831516602e+04,8.525879042614729769e+03,-1.880308843572555270e+04,-1.776915160740873398e+04,1.446327650351248667e+04,1.276329688644014823e+04,8.000000000000000000e+00,1.555413563841800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.020592279742402752e+04,-4.725674675632440994e+03,-1.501500651196529179e+04,8.651634311718231402e+03,-1.881880606942680242e+04,-1.758021555494644417e+04,1.456622093537881119e+04,1.271592476744737905e+04,8.000000000000000000e+00,1.555413563843800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.993196075152804406e+04,-4.966868406422430780e+03,-1.484315972526769656e+04,8.772314999260024706e+03,-1.880333752966346219e+04,-1.740705475814318925e+04,1.465450424357815973e+04,1.266164042513830100e+04,8.000000000000000000e+00,1.555413563845800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.966199487436277195e+04,-5.203258026662662814e+03,-1.466250385790718428e+04,8.883682756533318752e+03,-1.875700720281905524e+04,-1.725202717953085448e+04,1.472636032071273985e+04,1.260275831531625590e+04,8.000000000000000000e+00,1.555413563847800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.940170340365269658e+04,-5.431815327870757756e+03,-1.447502976185499574e+04,8.981773188071329059e+03,-1.868104239706873705e+04,-1.711713180791040941e+04,1.477985074198955044e+04,1.254169196099506189e+04,8.000000000000000000e+00,1.555413563849800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.915650465849272223e+04,-5.649904360845992414e+03,-1.428323121858850573e+04,9.062497064981263975e+03,-1.857672292546434619e+04,-1.700379200988113371e+04,1.481370110926282359e+04,1.248094768204457250e+04,8.000000000000000000e+00,1.555413563851800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.893162528817455313e+04,-5.855204358392548784e+03,-1.408956405089519103e+04,9.122071400263475880e+03,-1.844625582257138376e+04,-1.691273918115239940e+04,1.482699460529393036e+04,1.242307211927554090e+04,8.000000000000000000e+00,1.555413563853800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.873188512169094611e+04,-6.045883805212220977e+03,-1.389650936670017836e+04,9.156877613296830532e+03,-1.829177222121155864e+04,-1.684423238090868836e+04,1.481928146084260879e+04,1.237035357820716126e+04,8.000000000000000000e+00,1.555413563855800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.856169235901152570e+04,-6.220378030371973182e+03,-1.370644965633582069e+04,9.163531121187899771e+03,-1.811585051310932613e+04,-1.679794967018735042e+04,1.479061490830662660e+04,1.232478948150066572e+04,8.000000000000000000e+00,1.555413563857800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.842456147724160473e+04,-6.377483844901314114e+03,-1.352091430944822423e+04,9.139544091932266383e+03,-1.792205924992358632e+04,-1.677299852451898187e+04,1.474131642945206295e+04,1.228803393017697817e+04,8.000000000000000000e+00,1.555413563859800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.832310925410616255e+04,-6.516626548152923533e+03,-1.334140281674769358e+04,9.082947166143028880e+03,-1.771340789371334540e+04,-1.676791934848459277e+04,1.467205374106380077e+04,1.226124644579115011e+04,8.000000000000000000e+00,1.555413563861800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.825920227593806339e+04,-6.637565303707920066e+03,-1.316925978921217938e+04,8.992301286181498654e+03,-1.749291638284174769e+04,-1.678072502445017381e+04,1.458402690638472632e+04,1.224493603171124960e+04,8.000000000000000000e+00,1.555413563863800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.823352137393025987e+04,-6.740694465489264985e+03,-1.300518026203816953e+04,8.867272598343928621e+03,-1.726379684405684748e+04,-1.680892935969110840e+04,1.447865186107989211e+04,1.223915509792098237e+04,8.000000000000000000e+00,1.555413563865800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.824579032304160501e+04,-6.826810524971146151e+03,-1.284957905654343813e+04,8.708092206041901591e+03,-1.702872994107552586e+04,-1.684978329450279489e+04,1.435773296103394750e+04,1.224328732697501800e+04,8.000000000000000000e+00,1.555413563867800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.829488825965897558e+04,-6.896769245476252763e+03,-1.270213986624159224e+04,8.515829568160779672e+03,-1.679088575622902499e+04,-1.690032558152342244e+04,1.422333965074178741e+04,1.225606297091257329e+04,8.000000000000000000e+00,1.555413563869800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.837857942393414123e+04,-6.951897849274828332e+03,-1.256271794180256802e+04,8.292091975853163603e+03,-1.655256262379160398e+04,-1.695729706193256061e+04,1.407810092401348447e+04,1.227570315300500442e+04,8.000000000000000000e+00,1.555413563871800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.849371042040058819e+04,-6.993730970445260937e+03,-1.243105903272329851e+04,8.039172031647764015e+03,-1.631603301730527346e+04,-1.701719579025505300e+04,1.392497397118053959e+04,1.230016238750248522e+04,8.000000000000000000e+00,1.555413563873800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.863623652124202272e+04,-7.024143855505506508e+03,-1.230659180366775036e+04,7.760156538597168037e+03,-1.608281455944355366e+04,-1.707654193512296479e+04,1.376683731614844510e+04,1.232686177775378746e+04,8.000000000000000000e+00,1.555413563875800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.880147592221348532e+04,-7.045049835267425806e+03,-1.218877355625618293e+04,7.458446986697012107e+03,-1.585399780968545565e+04,-1.713181786186282261e+04,1.360679188481309029e+04,1.235292426935014919e+04,8.000000000000000000e+00,1.555413563877800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.898416446103620910e+04,-7.058382045749187455e+03,-1.207652700944992466e+04,7.138109090023559475e+03,-1.563069506918185834e+04,-1.717976564099184907e+04,1.344781592498661121e+04,1.237528028932789130e+04,8.000000000000000000e+00,1.555413563879800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.917865687234852521e+04,-7.066144193514110157e+03,-1.196933903977243426e+04,6.803149459317262881e+03,-1.541321481503001633e+04,-1.721731659422732264e+04,1.329329844337540635e+04,1.239090986750311640e+04,8.000000000000000000e+00,1.555413563881800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.937899355154951627e+04,-7.070376208732343912e+03,-1.186701215316970593e+04,6.457626576291242600e+03,-1.520144253186521746e+04,-1.724153953236273810e+04,1.314676917480294287e+04,1.239698112348893119e+04,8.000000000000000000e+00,1.555413563883800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.957909552569787047e+04,-7.072929834581213072e+03,-1.176953032855623678e+04,6.105685516795446347e+03,-1.499515726534480564e+04,-1.724973140957457508e+04,1.301156239194799309e+04,1.239100540361412095e+04,8.000000000000000000e+00,1.555413563885800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.977296094665539567e+04,-7.075579830173835035e+03,-1.167706880632673528e+04,5.751330675333189902e+03,-1.479368157163221986e+04,-1.723959253181645181e+04,1.289086016224421837e+04,1.237077095571360042e+04,8.000000000000000000e+00,1.555413563887800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
1.995473467459353196e+04,-7.079963833450559832e+03,-1.158974470367994218e+04,5.398471128131073783e+03,-1.459635089332376447e+04,-1.720938944371246544e+04,1.278776111361688891e+04,1.233448195782498260e+04,8.000000000000000000e+00,1.555413563889800049e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.011904487046581926e+04,-7.087491678424126803e+03,-1.150845350725696153e+04,5.050433353309349513e+03,-1.440225517851037512e+04,-1.715766308546218715e+04,1.270535165155571849e+04,1.228103357431833865e+04,1.000000000000000000e+01,1.555413563913399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.026134174865591922e+04,-7.099181435149020217e+03,-1.143492512457302291e+04,4.709870049522566660e+03,-1.421059197414678601e+04,-1.708328020486131572e+04,1.264666916435227904e+04,1.221009777620053683e+04,1.000000000000000000e+01,1.555413563915399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.037761867760441237e+04,-7.115831724851562285e+03,-1.137126031985668124e+04,4.378850299888159498e+03,-1.402053790274571475e+04,-1.698551943701822165e+04,1.261447278351789828e+04,1.212220762345809999e+04,1.000000000000000000e+01,1.555413563917399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.046470020141803980e+04,-7.137915834277724571e+03,-1.131972736341088239e+04,4.059036252867181702e+03,-1.383168798436394718e+04,-1.686396509069899912e+04,1.261094611251529204e+04,1.201861370594664550e+04,1.000000000000000000e+01,1.555413563919399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.052054851393007993e+04,-7.165545368914182291e+03,-1.128267972429848305e+04,3.751393916233838354e+03,-1.364395277899001121e+04,-1.671883963745279107e+04,1.263774630192981203e+04,1.190132877755451591e+04,1.000000000000000000e+01,1.555413563921399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.054408924895856035e+04,-7.198527858456736794e+03,-1.126303763960852302e+04,3.456131999237970831e+03,-1.345745490901116864e+04,-1.655056337166950107e+04,1.269614208451434388e+04,1.177322044602983806e+04,1.000000000000000000e+01,1.555413563923399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.053523823884197191e+04,-7.236357359804986118e+03,-1.126394821485809553e+04,3.172925778612735940e+03,-1.327268395764245724e+04,-1.635981144311905155e+04,1.278679097070799253e+04,1.163784598725700016e+04,1.000000000000000000e+01,1.555413563925399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.049488232444498135e+04,-7.278214211170578892e+03,-1.128862394963563202e+04,2.900949542600444602e+03,-1.309074659228500605e+04,-1.614754612880878813e+04,1.290998452687489953e+04,1.149931448797248231e+04,1.000000000000000000e+01,1.555413563927399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.042487057098438527e+04,-7.323008597178022683e+03,-1.134016372517111631e+04,2.638913815722678464e+03,-1.291300376644866810e+04,-1.591504492827543800e+04,1.306532314137454887e+04,1.136211348898591314e+04,1.000000000000000000e+01,1.555413563929399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.032811644471028194e+04,-7.369240614703323445e+03,-1.142109816939083066e+04,2.385262164688917892e+03,-1.274144816687917955e+04,-1.566397253807594279e+04,1.325144736513500720e+04,1.123093351450791306e+04,1.000000000000000000e+01,1.555413563931399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.020833501095599422e+04,-7.415235737495628200e+03,-1.153384161805636177e+04,2.138205896969085643e+03,-1.257847965796422432e+04,-1.539604606733975015e+04,1.346648100568538030e+04,1.111058116723992498e+04,1.000000000000000000e+01,1.555413563933399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
2.006973405061605445e+04,-7.459151445898559359e+03,-1.168064773285368938e+04,1.895707066777489672e+03,-1.242670973278006750e+04,-1.511297583508673051e+04,1.370813334779687284e+04,1.100591028142888899e+04,1.000000000000000000e+01,1.555413563935399902e+12,7.050000000000000000e+02,4.500000000000000000e+00,0.000000000000000000e+00
