1.182589556719445136e+04,9.719624913849549557e+03,-4.498625743035027881e+03,-5.936729610844412491e+03,-6.729984705789102009e+03,-2.333072091817519777e+03,6.281652371740278795e+03,-8.328760701300523579e+03,1.100000000000000000e+01,1.556363472317666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.159896478635546919e+04,9.705939361389060650e+03,-4.324493983391734218e+03,-5.832986417997385615e+03,-6.746293773550220067e+03,-2.149964733309415806e+03,6.260754466485629564e+03,-8.511919705982045343e+03,1.100000000000000000e+01,1.556363472319666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.140883982535428913e+04,9.700083625365768967e+03,-4.168356057324893300e+03,-5.738846667568825978e+03,-6.755876746442411786e+03,-1.986548497838335607e+03,6.228853648441911901e+03,-8.688149129989535140e+03,1.100000000000000000e+01,1.556363472321666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.125958825816088392e+04,9.703245019425476130e+03,-4.033378717851735928e+03,-5.657199674490599136e+03,-6.759135566426841251e+03,-1.846227434652761758e+03,6.187178184793813671e+03,-8.854070068959423224e+03,1.100000000000000000e+01,1.556363472323666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.115387927105847484e+04,9.716459566491264923e+03,-3.921890414762527598e+03,-5.590240138922774349e+03,-6.756730060255027638e+03,-1.731800617289980437e+03,6.137072141760116210e+03,-9.006749748080799691e+03,1.100000000000000000e+01,1.556363472325666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.109314197269603574e+04,9.740651309777567803e+03,-3.835568634838608432e+03,-5.539545475166727556e+03,-6.749437167422146558e+03,-1.645397576569048624e+03,6.079958319514492359e+03,-9.143802747992589502e+03,1.100000000000000000e+01,1.556363472327666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.107776662872046109e+04,9.776470795871537121e+03,-3.775408775937576138e+03,-5.506084394054803852e+03,-6.738216310464838898e+03,-1.588438234854173970e+03,6.017249031547081358e+03,-9.263338740829027302e+03,1.100000000000000000e+01,1.556363472329666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.110694750660069440e+04,9.824259912840725519e+03,-3.741704890314556451e+03,-5.490129807037889805e+03,-6.724137399599178025e+03,-1.561620715588763460e+03,5.950374074972005474e+03,-9.363988681874316171e+03,1.100000000000000000e+01,1.556363472331666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.117868801067235290e+04,9.884151741342242531e+03,-3.734040527024304993e+03,-5.491301635150305628e+03,-6.708314152854563872e+03,-1.564911261545092884e+03,5.880747360694130293e+03,-9.445019536135101589e+03,1.100000000000000000e+01,1.556363472333666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.128991076022223024e+04,9.955981228072774684e+03,-3.751268589713632082e+03,-5.508609327723646857e+03,-6.691895425335694199e+03,-1.597627173418874690e+03,5.809771602055513540e+03,-9.506263074159216558e+03,1.100000000000000000e+01,1.556363472335666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.143672454722960720e+04,1.003928028600819925e+04,-3.791701827969380702e+03,-5.540502036139881056e+03,-6.675930029873737112e+03,-1.658485655636547790e+03,5.738674169952680131e+03,-9.548059453572359416e+03,1.100000000000000000e+01,1.556363472337666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.161471214747033628e+04,1.013323420402310330e+04,-3.853293534230642308e+03,-5.585127697122038626e+03,-6.661428891748317255e+03,-1.745704874471063931e+03,5.668642912249594701e+03,-9.571034266172797288e+03,1.100000000000000000e+01,1.556363472339666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.181908314368152969e+04,1.023673361476768878e+04,-3.933572627496625046e+03,-5.640301126830429894e+03,-6.649362743374218553e+03,-1.857112630214915043e+03,5.600672499633680673e+03,-9.576140130167770621e+03,1.100000000000000000e+01,1.556363472341666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.204475931755677630e+04,1.034836701669514150e+04,-4.029808393697250267e+03,-5.703620729852419572e+03,-6.640616347075797421e+03,-1.990191303783596823e+03,5.535674461170226095e+03,-9.564564021014613900e+03,1.100000000000000000e+01,1.556363472343666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.228649894348788075e+04,1.046649302610695850e+04,-4.139179208562903113e+03,-5.772608881393691263e+03,-6.635877490098516319e+03,-2.142198796935155315e+03,5.474487097841146351e+03,-9.537614690448135661e+03,1.100000000000000000e+01,1.556363472345666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.253927550568027618e+04,1.058922365683632961e+04,-4.258862828238513430e+03,-5.844714203618327701e+03,-6.635705915676971017e+03,-2.310322713796319022e+03,5.417812764422781584e+03,-9.496706265612197967e+03,1.100000000000000000e+01,1.556363472347666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.279842348586645676e+04,1.071446976002087831e+04,-4.386058767609855749e+03,-5.917673444033440319e+03,-6.640543165217412025e+03,-2.491730770380275771e+03,5.366245788948724112e+03,-9.443132887597932495e+03,1.100000000000000000e+01,1.556363472349666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.305961587353851064e+04,1.084002869957231997e+04,-4.518127076356769976e+03,-5.989266236046570157e+03,-6.650678344243803622e+03,-2.683688375254778748e+03,5.320266441615453004e+03,-9.378150982826438849e+03,1.100000000000000000e+01,1.556363472351666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.331918426534587525e+04,1.096353921510121108e+04,-4.652732227305625202e+03,-6.057586002660681515e+03,-6.666187505780130778e+03,-2.883634259519230909e+03,5.280256713815382682e+03,-9.302840199000094799e+03,1.100000000000000000e+01,1.556363472353666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.357390355824298422e+04,1.108265244304168118e+04,-4.787699582181775440e+03,-6.120822784269742442e+03,-6.686995339200657327e+03,-3.089202257372301119e+03,5.246365551938917633e+03,-9.218201590203083470e+03,1.100000000000000000e+01,1.556363472355666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.382105560988762409e+04,1.119501318692012319e+04,-4.921062962615255856e+03,-6.177414337091376183e+03,-6.712841543375271613e+03,-3.298193566881362585e+03,5.218655942508344197e+03,-9.125212329356580085e+03,1.100000000000000000e+01,1.556363472357666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.405876861118231500e+04,1.129837545678700008e+04,-5.051342443339363854e+03,-6.226169352645133586e+03,-6.743368571956118103e+03,-3.508806233698629057e+03,5.197131023578466738e+03,-9.024588489912419391e+03,1.100000000000000000e+01,1.556363472359666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.428587011061733210e+04,1.139062846104018354e+04,-5.177398117905723666e+03,-6.266276843254689993e+03,-6.778134338942635623e+03,-3.719547103596354646e+03,5.181807470284873489e+03,-8.916949638248104748e+03,1.100000000000000000e+01,1.556363472361666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.450177334992510987e+04,1.146980165220528579e+04,-5.298434363493813180e+03,-6.297194381814390908e+03,-6.816644790352064774e+03,-3.929184899386839334e+03,5.172685558315445633e+03,-8.802802125402437014e+03,1.100000000000000000e+01,1.556363472363666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.470641284618062673e+04,1.153412021512852334e+04,-5.414031044224753714e+03,-6.318672879782883683e+03,-6.858331243381852801e+03,-4.136814724710730843e+03,5.169884104239288718e+03,-8.682567273451863002e+03,1.100000000000000000e+01,1.556363472365666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.490004029172631272e+04,1.158208487969450107e+04,-5.523944109696007217e+03,-6.330584357198259568e+03,-6.902548342978082474e+03,-4.341763198747047682e+03,5.173481252116182986e+03,-8.556766414920630268e+03,1.100000000000000000e+01,1.556363472367666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.508313666199325235e+04,1.161253214539326473e+04,-5.628193183308775588e+03,-6.332961556254934294e+03,-6.948612356947031913e+03,-4.543492968496101639e+03,5.183565163371287781e+03,-8.425973905755856322e+03,1.100000000000000000e+01,1.556363472369666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.525655571553119626e+04,1.162462834233066496e+04,-5.726942922278170045e+03,-6.325915063942135021e+03,-6.995893343882307818e+03,-4.741639292113454758e+03,5.200129537958311630e+03,-8.290922973608305256e+03,1.100000000000000000e+01,1.556363472371666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.542115542643508707e+04,1.161787539802859828e+04,-5.820454140297974845e+03,-6.309610581667307997e+03,-7.043727781709043484e+03,-4.935900029129587892e+03,5.223217254149226392e+03,-8.152555545812891978e+03,1.100000000000000000e+01,1.556363472373666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.557780514923126611e+04,1.159211426915605080e+04,-5.909066045653794390e+03,-6.284199913536979693e+03,-7.091502283157870806e+03,-5.126052010426526067e+03,5.252949979967735999e+03,-8.012049145585228871e+03,1.100000000000000000e+01,1.556363472375666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.572726977512204576e+04,1.154756431840020377e+04,-5.993164368269482111e+03,-6.249860209016922454e+03,-7.138657611270876259e+03,-5.311805624185599299e+03,5.289442928664095234e+03,-7.870789209447906615e+03,1.100000000000000000e+01,1.556363472377666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.586991598864982188e+04,1.148478796689896080e+04,-6.072979947400414858e+03,-6.206530035722699722e+03,-7.184661619716619498e+03,-5.492808004686304230e+03,5.332794081207332965e+03,-7.730518429234046380e+03,1.100000000000000000e+01,1.556363472379666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.600577942857983908e+04,1.140464485656746729e+04,-6.148695718429902627e+03,-6.154103503387661476e+03,-7.228958050418739731e+03,-5.668549015020754268e+03,5.383196799043842475e+03,-7.593314796937146639e+03,1.100000000000000000e+01,1.556363472381666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.613462561924411602e+04,1.130822674605822795e+04,-6.220469264287666192e+03,-6.092459526010275113e+03,-7.271132087533866979e+03,-5.838398908461873361e+03,5.440946355863826284e+03,-7.461338934875729137e+03,1.100000000000000000e+01,1.556363472383666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.625597344850486115e+04,1.119692551552706027e+04,-6.288382301702998120e+03,-6.021347651194428181e+03,-7.310861173927330128e+03,-6.001535393374174419e+03,5.506313420028206565e+03,-7.337085863864648672e+03,1.100000000000000000e+01,1.556363472385666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.636904467755680707e+04,1.107244552998063591e+04,-6.352399589710323198e+03,-5.940518177069526246e+03,-7.347854171079326079e+03,-6.157081223146978118e+03,5.579568106361191894e+03,-7.223205152896306572e+03,1.100000000000000000e+01,1.556363472387666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.647289603999056635e+04,1.093663686011879327e+04,-6.412429985832674902e+03,-5.849662830489328371e+03,-7.381974862472554378e+03,-6.303946378091812221e+03,5.660821715228657013e+03,-7.122340558454491656e+03,1.100000000000000000e+01,1.556363472389666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.656623152893732913e+04,1.079153950855194671e+04,-6.468244617448795907e+03,-5.748425100767060030e+03,-7.413063503823605970e+03,-6.440857368007982586e+03,5.750063086528658459e+03,-7.037243533974232378e+03,1.100000000000000000e+01,1.556363472391666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.664755075386115277e+04,1.063929899340002885e+04,-6.519557047529023293e+03,-5.636579174037241501e+03,-7.441006830374634774e+03,-6.566490714235241285e+03,5.847309898351930315e+03,-6.970525879440280733e+03,1.100000000000000000e+01,1.556363472393666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.671527847470147026e+04,1.048215195125374885e+04,-6.566068608644415690e+03,-5.513926091586366965e+03,-7.465784307465634811e+03,-6.679419702195814352e+03,5.952424281616254120e+03,-6.924655997682618363e+03,1.100000000000000000e+01,1.556363472395666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.676795212131021253e+04,1.032232595541827868e+04,-6.607500868363313202e+03,-5.380503029667884221e+03,-7.487393301164342120e+03,-6.778277963133354206e+03,6.065146529427914174e+03,-6.901749443829630764e+03,1.100000000000000000e+01,1.556363472397666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.680427535920129230e+04,1.016207394617435239e+04,-6.643715886181617861e+03,-5.236572737959142614e+03,-7.505922857046370154e+03,-6.861837674035687087e+03,6.185185912541751350e+03,-6.903486062697334091e+03,1.100000000000000000e+01,1.556363472399666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.682338493950629709e+04,1.000360999259062191e+04,-6.674736088230321002e+03,-5.082639535014636749e+03,-7.521539280883430365e+03,-6.928927048924830160e+03,6.311934205053335063e+03,-6.931087184100598279e+03,1.100000000000000000e+01,1.556363472401666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.682482548371414669e+04,9.849039111255564421e+03,-6.700655501176122925e+03,-4.919674110276920146e+03,-7.534429091683079605e+03,-6.978630004228884900e+03,6.444654099934286023e+03,-6.985129987542986783e+03,1.100000000000000000e+01,1.556363472403666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.680870098967986269e+04,9.700395271659905120e+03,-6.721827881422469545e+03,-4.748920827917380848e+03,-7.544900804393912949e+03,-7.010340014028731275e+03,6.582459034782703384e+03,-7.065565768362735980e+03,1.100000000000000000e+01,1.556363472405666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.677555725410392915e+04,9.559527505939551702e+03,-6.738813179012778164e+03,-4.572010541128363002e+03,-7.553252725020399339e+03,-7.023754060180061060e+03,6.724261810279655037e+03,-7.171516064984783043e+03,1.100000000000000000e+01,1.556363472407666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.672680420403896642e+04,9.428195896430699577e+03,-6.752452957808091014e+03,-4.391056919019099041e+03,-7.559906952903479578e+03,-7.018864690500870893e+03,6.868760452102303134e+03,-7.301479032344181178e+03,1.100000000000000000e+01,1.556363472409666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.666453925299511684e+04,9.307957770406070267e+03,-6.763847245885673146e+03,-4.208590198270982910e+03,-7.565394741207685001e+03,-6.996118600420867551e+03,7.014651683123433031e+03,-7.453197920743582472e+03,1.100000000000000000e+01,1.556363472411666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.659150761822043205e+04,9.200121383152863928e+03,-6.774347145547049877e+03,-4.027424531996672158e+03,-7.570275599444953514e+03,-6.956414950893071364e+03,7.160530487080922285e+03,-7.623697260575439032e+03,1.100000000000000000e+01,1.556363472413666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.651099491097449572e+04,9.105821629423558988e+03,-6.785505350514952625e+03,-3.850723491408447899e+03,-7.575196604036493227e+03,-6.901033015599266037e+03,7.304896620467235152e+03,-7.809254699308756244e+03,1.100000000000000000e+01,1.556363472415666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.642693748565392525e+04,9.026009598016988093e+03,-6.799009038761964803e+03,-3.681986634681487430e+03,-7.580886892917807018e+03,-6.831653692778566437e+03,7.446160814964622659e+03,-8.005571639500111814e+03,1.100000000000000000e+01,1.556363472417666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.634391615520464256e+04,8.961445924862253378e+03,-6.816694574454245412e+03,-3.524824883576751745e+03,-7.588201329470884048e+03,-6.750365952272944014e+03,7.582690702739707376e+03,-8.207966043034890390e+03,1.100000000000000000e+01,1.556363472419666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.626670567966489034e+04,8.912593055180166630e+03,-6.840405528090956068e+03,-3.382860518573700119e+03,-7.597982160082614428e+03,-6.659466949925498739e+03,7.712820334439612452e+03,-8.411403912615322042e+03,1.100000000000000000e+01,1.556363472421666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.620032835980262462e+04,8.879727781388950461e+03,-6.872025355639673762e+03,-3.259705622344159110e+03,-7.611103181669124751e+03,-6.561549656534693895e+03,7.834996051857004204e+03,-8.610668376864638049e+03,1.100000000000000000e+01,1.556363472423666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.614994925610029350e+04,8.862901265804213836e+03,-6.913390855955021834e+03,-3.158906179254188828e+03,-7.628551976662794914e+03,-6.459378250740418480e+03,7.947815366750221983e+03,-8.800438626047072830e+03,1.100000000000000000e+01,1.556363472425666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.612060646456594077e+04,8.861860521365104432e+03,-6.966160656708947499e+03,-3.083816236165804639e+03,-7.651341937067035360e+03,-6.355718069498004297e+03,8.050095351143488188e+03,-8.975525437638187213e+03,1.100000000000000000e+01,1.556363472427666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.611708064168099918e+04,8.876250481887915157e+03,-7.031764243599806832e+03,-3.037415444500734793e+03,-7.680406602189596015e+03,-6.253401041747850286e+03,8.140813640417090028e+03,-9.131157431951902254e+03,1.100000000000000000e+01,1.556363472429666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.614384395793775184e+04,8.905382570331123134e+03,-7.111459984823098239e+03,-3.022354579195884526e+03,-7.716924818932830931e+03,-6.155123725921720506e+03,8.219329621444743680e+03,-9.262693040843145354e+03,1.100000000000000000e+01,1.556363472431666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.620442201971637223e+04,8.948407962444518489e+03,-7.206028177178480291e+03,-3.040651513614882333e+03,-7.761843339393383758e+03,-6.063320815979725921e+03,8.285258925059122703e+03,-9.366245061057203202e+03,1.100000000000000000e+01,1.556363472433666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.630147691469487290e+04,9.004329884988810591e+03,-7.315723432218615926e+03,-3.093660127724648191e+03,-7.815984719153865626e+03,-5.980126553128046908e+03,8.338431519839199609e+03,-9.438743487301508139e+03,1.100000000000000000e+01,1.556363472435666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.643660762076522951e+04,9.071950520798591242e+03,-7.440304952546634013e+03,-3.181949798336347612e+03,-7.880129853497091972e+03,-5.907164614045416783e+03,8.379076847762333273e+03,-9.478085770903651792e+03,1.100000000000000000e+01,1.556363472437666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.661023049850655298e+04,9.149906806726285140e+03,-7.579040472289399077e+03,-3.305442320117528652e+03,-7.954734243352649173e+03,-5.845528195543043694e+03,8.407655934907292249e+03,-9.483048008840598413e+03,1.100000000000000000e+01,1.556363472439666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.682188948896138027e+04,9.236673757858237877e+03,-7.730812544337419240e+03,-3.463390404841753025e+03,-8.040212043774580707e+03,-5.795924926258343476e+03,8.425109173917217049e+03,-9.453332501528166176e+03,1.100000000000000000e+01,1.556363472441666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.706995029867726043e+04,9.330549994193703242e+03,-7.893965520149439726e+03,-3.654374615607937812e+03,-8.136840440088085415e+03,-5.758448215024521232e+03,8.432753329509223477e+03,-9.389624831511877346e+03,1.100000000000000000e+01,1.556363472443666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.735159026412108506e+04,9.429709472528358674e+03,-8.066357681447378127e+03,-3.876200430263859289e+03,-8.244652664331315464e+03,-5.732591710296976089e+03,8.432146966114278257e+03,-9.293644216426284402e+03,1.100000000000000000e+01,1.556363472445666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.766266020101425602e+04,9.532247466086622808e+03,-8.245396474614832186e+03,-4.125920187346903731e+03,-8.363427790381019804e+03,-5.717141551116913433e+03,8.425156349310977021e+03,-9.168178012953792859e+03,1.100000000000000000e+01,1.556363472447666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.799789925385397873e+04,9.636208670475689360e+03,-8.428074073920695810e+03,-4.399886833285261673e+03,-8.492551394713302216e+03,-5.710341842172474571e+03,8.413737289556827818e+03,-9.016991069796320517e+03,1.100000000000000000e+01,1.556363472449666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.835116775855342712e+04,9.739557466016061881e+03,-8.611121807507015546e+03,-4.694032139346051736e+03,-8.631190188501264856e+03,-5.709939177893796113e+03,8.400080281854701752e+03,-8.844522193178352609e+03,1.100000000000000000e+01,1.556363472451666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.871562965461250496e+04,9.840286197836891006e+03,-8.791065333917855241e+03,-5.003942582672721073e+03,-8.778315660716622006e+03,-5.713204465581601653e+03,8.386463138427698141e+03,-8.655850947989696579e+03,1.100000000000000000e+01,1.556363472453666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.908386455398277030e+04,9.936379141276587688e+03,-8.964501730450627292e+03,-5.324867042590606616e+03,-8.932573813102973872e+03,-5.717064870289919781e+03,8.375320002936696255e+03,-8.456556241764143124e+03,1.100000000000000000e+01,1.556363472455666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.944812252467878352e+04,1.002584385746128282e+04,-9.128009618124409826e+03,-5.651968179328454426e+03,-9.092429214749461607e+03,-5.718161643411233854e+03,8.369077878085505290e+03,-8.252475604613027826e+03,1.100000000000000000e+01,1.556363472457666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
1.980052352844039342e+04,1.010671506875097657e+04,-9.278223452025295046e+03,-5.980338838904352997e+03,-9.256144309381286803e+03,-5.713018327146829506e+03,8.370062772390549071e+03,-8.049576442125708127e+03,1.100000000000000000e+01,1.556363472459666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.013322292479740645e+04,1.017713371581954743e+04,-9.412010914589725871e+03,-6.305070240524361907e+03,-9.421772784189204685e+03,-5.698156645736166865e+03,8.380480796600068061e+03,-7.853826852177906403e+03,1.100000000000000000e+01,1.556363472461666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.043876359313100329e+04,1.023544166098935784e+04,-9.526659509931208959e+03,-6.621523193557794912e+03,-9.587183249403416994e+03,-5.670164925379049237e+03,8.402261965917046837e+03,-7.670936341767189333e+03,1.100000000000000000e+01,1.556363472463666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.071036770067287216e+04,1.028009167322870599e+04,-9.619877991937668412e+03,-6.925446998904729298e+03,-9.750209012063034606e+03,-5.625867628242999672e+03,8.437150482544717306e+03,-7.506208225299692458e+03,1.100000000000000000e+01,1.556363472465666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.094193764163476953e+04,1.030976898560242080e+04,-9.689858952187323666e+03,-7.212928374873695248e+03,-9.908494013629382607e+03,-5.562441319906160970e+03,8.486497409424539001e+03,-7.364481376066731173e+03,1.100000000000000000e+01,1.556363472467666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.112826817741342165e+04,1.032338288179831397e+04,-9.735318673070194563e+03,-7.480480300931422789e+03,-1.005972528402733224e+04,-5.477541692855907058e+03,8.551276037798206744e+03,-7.249861146125896084e+03,1.100000000000000000e+01,1.556363472469666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.126522822811248261e+04,1.032002960500574591e+04,-9.755462328285271724e+03,-7.725149205349705881e+03,-1.020151021954333737e+04,-5.369333511010211623e+03,8.631909842145018047e+03,-7.165712411076948229e+03,1.100000000000000000e+01,1.556363472471666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.135011086112240446e+04,1.029909058594048292e+04,-9.750234697244615745e+03,-7.944652644578942272e+03,-1.033159792782702425e+04,-5.236735696865252976e+03,8.728426094407610435e+03,-7.114406574957237353e+03,1.100000000000000000e+01,1.556363472473666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.138164763234405837e+04,1.026018654554353816e+04,-9.720259791640901312e+03,-8.137397345143777784e+03,-1.044794710013189251e+04,-5.079430557441831297e+03,8.840530094140001893e+03,-7.097329477672273242e+03,1.100000000000000000e+01,1.556363472475666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.135994464150780186e+04,1.020323774569391935e+04,-9.666839467909187078e+03,-8.302513260147337860e+03,-1.054870777174499563e+04,-4.897863514093477534e+03,8.967540423090400509e+03,-7.114798796399816638e+03,1.100000000000000000e+01,1.556363472477666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.128655614906975825e+04,1.012835969830313115e+04,-9.591817199137936768e+03,-8.439695391610608567e+03,-1.063222800176785131e+04,-4.693241617235423291e+03,9.108234779044241805e+03,-7.166168416666861049e+03,1.100000000000000000e+01,1.556363472479666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.116424505312591282e+04,1.003595025767943844e+04,-9.497428609060816598e+03,-8.549062432807977530e+03,-1.069711086079025699e+04,-4.467551828188155014e+03,9.260946730122830559e+03,-7.249988310084057048e+03,1.100000000000000000e+01,1.556363472481666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.099710617747045035e+04,9.926610783138992701e+03,-9.386419035460814484e+03,-8.631309066604380860e+03,-1.074225530948538108e+04,-4.223596142390877503e+03,9.423644258908605480e+03,-7.363781665580278968e+03,1.100000000000000000e+01,1.556363472483666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.079051892680343735e+04,9.801190143740530402e+03,-9.262004604691052009e+03,-8.687733335901692044e+03,-1.076698656068093078e+04,-3.964862525822416956e+03,9.594128544616469298e+03,-7.504250588067180615e+03,1.100000000000000000e+01,1.556363472485666748e+12,1.102000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
2.055089880288543645e+04,9.660694827884790357e+03,-9.127663148535502842e+03,-8.719971330979573395e+03,-1.077096927392907128e+04,-3.695542614372503976e+03,9.769959419705197433e+03,-7.667406682662061939e+03,4.000000000000000000e+00,1.556363472506333252e+12,1.102000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
